Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Upper,BB_Lower,BB_Width,OBV,Close_Lag_1,Close_Lag_3,Close_Lag_5,Close_Lag_10,Daily_Return,Volatility_20d,DayOfWeek,Month
2021-01-26,139.10098266601562,140.2086596098709,137.36172630104042,139.5285097015661,98390600,AAPL,128.96477851867675,123.00741088867187,102.96064388275147,129.24917706918114,69.88888795848118,3.3366820038499725,2.2481583449955247,1.0885236588544478,138.1798465190395,119.749710518314,14.290829025117455,5254685100,138.8677978515625,132.98936462402344,124.20565032958984,125.32304382324219,0.001679185657587734,0.021833783403035944,1,1
2021-01-27,138.03221130371094,140.20870656534407,136.42899920964183,139.363363343346,140843800,AAPL,129.2256664276123,123.45145446777343,103.32098735809326,130.08565652008875,67.34838037679859,3.6219488548011896,2.522916446956658,1.0990324078445317,139.13146759634688,119.31986525887773,15.331011930642212,5113841300,139.10098266601562,135.12696838378906,128.28656005859375,125.14813232421875,-0.0076834206475078215,0.020669021997182124,2,1
2021-01-28,133.20310974121094,137.9641898687069,132.82416793009364,135.56422012291074,142621100,AAPL,129.33352012634276,123.79794418334961,103.6405286026001,130.3825568268623,57.226211574065466,3.4189452788535277,2.7021222133360316,0.7168230655174961,139.36245971483842,119.30458053784709,15.508647067981512,4971220200,138.03221130371094,138.8677978515625,132.98936462402344,127.17887115478516,-0.03498532347550798,0.022043627701054242,3,1
2021-01-29,128.2185516357422,132.86302336292994,126.51816929301403,131.9788209864335,177523800,AAPL,129.2480167388916,124.02453216552735,103.93830940246582,130.17646109437467,49.034200591113404,2.823305986961401,2.726358968061106,0.09694701890029522,139.28436011056658,119.21167336721662,15.530363443720027,4793696400,133.20310974121094,139.10098266601562,135.12696838378906,125.25506591796875,-0.03742073375879007,0.02359625278303288,4,1
2021-02-01,130.33676147460938,131.54160940158948,127.21776727973175,129.95781964029345,106239800,AAPL,129.31846199035644,124.31116836547852,104.24395332336425,130.19172779725417,52.167796009884235,2.4934366031155264,2.67977449507199,-0.18633789195646377,139.36460108144723,119.27232289926565,15.537053157715341,4899936200,128.2185516357422,138.03221130371094,138.8677978515625,123.53521728515625,0.016520307021442804,0.02382214485906666,0,2
2021-02-02,131.1626434326172,132.4452098565485,130.79341280132044,131.8816527763116,83305400,AAPL,129.58955001831055,124.64075119018554,104.55842193603516,130.28419595300304,53.37157973186828,2.272459018654388,2.5983113997884697,-0.3258523811340819,139.52692101535575,119.65217902126535,15.336685705971021,4983241600,130.33676147460938,133.20310974121094,139.10098266601562,124.20565032958984,0.006336523546111694,0.02307056003771782,1,2
2021-02-03,130.14244079589844,131.9205571212181,129.82179541007085,131.91083115954507,89880900,AAPL,129.73189697265624,124.93807601928711,104.87487468719482,130.2706954618502,51.64260224598547,1.9920477775445136,2.477058675339679,-0.48501089779516526,139.61516049360685,119.84863345170564,15.236443390685505,4893360700,131.1626434326172,128.2185516357422,138.03221130371094,128.28656005859375,-0.007778149403056656,0.023050794358344076,2,2
2021-02-04,133.4945831298828,133.5042942626405,130.7739685158837,132.43549143917588,84183100,AAPL,130.25609970092773,125.3277067565918,105.21842041015626,130.5777323826152,56.61575723849855,2.0170583272202123,2.385058605715786,-0.3680002784955736,139.76272615782835,120.74947324402712,14.596823455835302,4977543800,130.14244079589844,130.33676147460938,133.20310974121094,132.98936462402344,0.025757487822450686,0.022109446538984032,3,2
2021-02-05,133.08103942871094,133.7232884555335,132.20525610000038,133.6551792335879,75693800,AAPL,130.54975051879882,125.77688720703125,105.5505680847168,130.81614257748146,55.85263106059733,1.9806778264200204,2.304182449856633,-0.32350462343661235,140.02439700533273,121.07510403226492,14.514997460940506,4901850000,133.4945831298828,131.1626434326172,128.2185516357422,135.12696838378906,-0.0030978313237588484,0.021008791256161143,4,2
2021-02-08,133.22698974609375,133.27564766652046,131.29051736028654,132.37065786118401,71297200,AAPL,130.7957992553711,126.20333526611329,105.88473701477051,131.04574706973025,56.07764682618615,1.9412455183316695,2.2315950635516404,-0.2903495452199709,140.28017684671732,121.31142166402486,14.50257217027061,4973147200,133.08103942871094,130.14244079589844,130.33676147460938,138.8677978515625,0.0010967025656647422,0.020959971622539857,0,2
2021-02-09,132.3511505126953,134.17085520152048,132.19546600344356,132.9447413211224,76774200,AAPL,131.14720458984374,126.59555419921875,106.20494297027588,131.1700712071555,54.289401052255535,1.8183612866143335,2.148948308164179,-0.33058702154984543,140.30979639356391,121.98461278612356,13.972988341422479,4896373000,133.22698974609375,133.4945831298828,131.1626434326172,139.10098266601562,-0.006574037551006939,0.020217386134793257,1,2
2021-02-10,131.7478790283203,133.3048434386966,130.78450562896475,132.80855342312873,73046600,AAPL,131.47719192504883,126.96482513427735,106.52189117431641,131.22510052345692,53.034896512726235,1.6532381799727034,2.049806282525884,-0.3965681025531804,140.2174385086749,122.73694534142278,13.295456733831983,4823326400,132.3511505126953,133.08103942871094,130.14244079589844,138.03221130371094,-0.004558112884082033,0.020265276612496986,2,2
2021-02-11,131.49490356445312,132.72100324758284,130.17148801909838,132.24417927998556,64280000,AAPL,131.69299354553223,127.28123153686523,106.84311477661133,131.25079605117085,52.487173910014,1.4848475246033956,1.9368145309413862,-0.4519670063379906,140.20830795174132,123.17767913932315,12.932069014385272,4759046400,131.7478790283203,133.22698974609375,133.4945831298828,133.20310974121094,-0.0019201482842301498,0.020035922933445856,3,2
2021-02-12,131.72840881347656,131.88410821935858,130.0936095966532,130.73585850968206,60145100,AAPL,132.01666069030762,127.53098892211914,107.15446163177491,131.29628298091427,52.9699847223395,1.3546233839985007,1.8203763015528094,-0.4657529175543087,140.0043015294325,124.02901985118274,12.100958768928042,4819191500,131.49490356445312,132.3511505126953,133.08103942871094,128.2185516357422,0.0017757741379611502,0.019634119618298345,4,2
2021-02-16,129.6070556640625,132.35118706954955,129.2178071626484,131.84518629017936,80576300,AAPL,132.32025260925292,127.73132369995118,107.44787525177001,131.13540418883315,48.1800020025272,1.0679338672294705,1.6698878146881417,-0.6019539474586713,139.40601275135512,125.23449246715072,10.710016044220744,4738615200,131.72840881347656,131.7478790283203,133.22698974609375,130.33676147460938,-0.016103991299385,0.019745539531868805,1,2
2021-02-17,127.32024383544922,128.6631249352014,125.98710322664614,127.71921790831898,97918500,AAPL,132.4759822845459,127.88864288330078,107.73556385040283,130.77205558374897,43.60260409479678,0.6487256513275099,1.4656553820160154,-0.8169297306885055,138.9522198790553,125.99974469003648,9.777225249176201,4640696700,129.6070556640625,131.49490356445312,132.3511505126953,131.1626434326172,-0.017644192416041204,0.020238666599679746,2,2
2021-02-18,126.22067260742188,126.50286477250336,123.982542030246,125.72438263501022,96856700,AAPL,132.3726879119873,128.0373793029785,108.01281791687012,130.3385905383845,41.55811268499309,0.22517819730154542,1.2175599450731214,-0.992381747771576,139.17081284352628,125.57456298044832,10.271189682359482,4543840000,127.32024383544922,131.72840881347656,131.7478790283203,130.14244079589844,-0.00863626391925898,0.018932593267892088,3,2
2021-02-19,126.37639617919922,127.19381084254253,125.3351876918398,126.73645300235252,87668800,AAPL,132.0420394897461,128.16008041381835,108.28553985595703,129.96123869465256,41.973083950092175,-0.09680471619293485,0.9546870128199102,-1.0514917290128452,139.31474420971074,124.76933476978142,11.015741271596202,4631508800,126.22067260742188,129.6070556640625,131.49490356445312,133.4945831298828,0.0012337406271132334,0.016795874575341995,4,2
2021-02-22,122.61048126220703,126.23041094448011,122.22124015432108,124.56640502266376,103916400,AAPL,131.41621513366698,128.19522094726562,108.53572662353515,129.26116655822918,35.422578727572045,-0.6483822091331035,0.6340731684293075,-1.282455377562411,139.61457535439285,123.2178549129411,12.47693857624358,4527592400,126.37639617919922,127.32024383544922,131.72840881347656,133.08103942871094,-0.02979919534698705,0.017264250703674155,0,2
2021-02-23,122.4742431640625,123.30137584564321,115.20519230196524,120.43073670834654,158273000,AAPL,130.596537399292,128.27816223144532,108.78147830963135,128.61479290164186,35.20850456756823,-1.0840088429509507,0.2904567661532559,-1.3744656091042065,138.9279346108388,122.26514018774519,12.758986382730807,4369319400,122.61048126220703,126.22067260742188,129.6070556640625,133.22698974609375,-0.0011111456112237184,0.015535027438070682,1,2
2021-02-24,121.97795867919922,122.18230857916163,118.94189453786483,121.57899194807914,111039900,AAPL,129.74038619995116,128.32280578613282,109.01602241516113,127.98271345188542,34.39310171256844,-1.452548029572796,-0.0581441929919545,-1.3944038365808415,137.91785903475693,121.56291336514539,12.60590179252734,4258279500,122.4742431640625,126.37639617919922,127.32024383544922,132.3511505126953,-0.004052153922669888,0.015435633472380084,2,2
2021-02-25,117.7352523803711,123.05810538980377,117.29736077604736,121.32599026278942,148199500,AAPL,128.72553825378418,128.29872451782228,109.22344680786132,127.00676477840786,28.348683591623328,-2.0631858089742536,-0.45915251618841435,-1.6040332927858394,137.5473958497537,119.90368065781466,13.706460607027507,4110080000,121.97795867919922,122.61048126220703,126.22067260742188,131.7478790283203,-0.034782565184472425,0.016689700353138277,3,2
2021-02-26,117.99799346923828,121.49141551253575,117.93960247752109,119.29220956982277,164560400,AAPL,127.96528244018555,128.29214080810547,109.43654190063477,126.14878655848695,29.17875682691215,-2.497134229519034,-0.8667488588545383,-1.6303853706644955,137.68739794921993,118.24316693115117,15.194926817090037,4274640400,117.7352523803711,122.4742431640625,126.37639617919922,131.49490356445312,0.0022316263273325365,0.015532236730972789,4,2
2021-03-01,124.35233306884766,124.48856634693102,119.4868376397081,120.42101187120407,116307900,AAPL,127.77197151184082,128.29410293579102,109.6859593963623,125.97769574994987,45.59454655767466,-2.3017660527175394,-1.1537522976271386,-1.1480137550904008,137.61919980643333,117.9247432172483,15.413753389067733,4390948300,117.99799346923828,121.97795867919922,122.61048126220703,131.72840881347656,0.05385125130340396,0.018846593960064516,0,3
2021-03-02,121.754150390625,125.25730532990295,121.64710890595583,124.95564701355688,102260900,AAPL,127.3428409576416,128.24546157836915,109.92009857177734,125.57545333477607,41.371874289911574,-2.3297313010336467,-1.3889480983084401,-0.9407832027252065,137.45018965323928,117.23549226204392,15.874231514843798,4288687400,124.35233306884766,117.7352523803711,122.4742431640625,129.6070556640625,-0.020893718791622273,0.01883495471615354,1,3
2021-03-03,118.7764663696289,122.32827934815643,118.56238339310273,121.45248872789318,112966300,AAPL,126.7235321044922,128.11997177124024,110.14156414031983,124.92793076666682,37.12793747082434,-2.562627798670931,-1.6236840383809383,-0.9389437602899928,137.32460282206156,116.12246138692282,16.731021526180417,4175721100,121.754150390625,117.99799346923828,121.97795867919922,127.32024383544922,-0.024456529912473268,0.01926515921643247,2,3
2021-03-04,116.89839172363281,120.27504677444026,115.4290174341431,118.47481493176636,178155000,AAPL,126.0613296508789,127.99656326293945,110.34486473083496,124.16321276256834,34.7095201437301,-2.8657107495070164,-1.872089380606154,-0.9936213689008624,137.357237820358,114.7654214813998,17.92128990034073,3997566100,118.7764663696289,124.35233306884766,117.7352523803711,126.22067260742188,-0.01581184138069558,0.01941428902890656,3,3
2021-03-05,118.1536865234375,118.65970219404976,114.40725661331615,117.72552798386944,153766600,AAPL,125.29428482055664,127.86775085449219,110.55664455413819,123.59087693027016,37.633660661185615,-2.9703737526048997,-2.091746255005903,-0.8786274975989965,136.5503775172244,114.03819212388888,17.967447937132107,4151332700,116.89839172363281,121.754150390625,117.99799346923828,126.37639617919922,0.010738341060948065,0.01841984331260009,4,3
2021-03-08,113.22979736328125,117.74497601487798,113.08383103215061,117.67685938357114,154376600,AAPL,124.30172271728516,127.56953063964843,110.73643436431885,122.60410744769977,31.64649567644227,-3.4113131466957185,-2.3556596333438664,-1.055653513351852,136.12299873708955,112.48044669748076,19.020293140572136,3996956100,118.1536865234375,118.7764663696289,124.35233306884766,122.61048126220703,-0.04167359737166998,0.020055228533160028,0,3
2021-03-09,117.83255767822266,118.77646492277744,115.5944343694315,115.82797605727136,129525800,AAPL,123.5320011138916,127.38124420166015,110.94211837768555,122.14967413632101,41.082419765983055,-3.3507313574359756,-2.5546739781622883,-0.7960573792736874,134.92544757678846,112.13855465099472,18.44614571149473,4126481900,113.22979736328125,116.89839172363281,121.754150390625,122.4742431640625,0.04064972668081457,0.022753074702988253,1,3
2021-03-10,116.7524185180664,118.88350022910564,116.23666982400522,118.4164168777091,111943300,AAPL,122.75206451416015,127.15172683715821,111.13993267059327,121.63564979172533,39.69747463255536,-3.3512469671459684,-2.7139885759590245,-0.6372583911869438,133.7527229815217,111.75140604679859,17.923378333229696,4014538600,117.83255767822266,118.1536865234375,118.7764663696289,121.97795867919922,-0.00916672931012752,0.022764638881242603,2,3
2021-03-11,118.67915344238281,119.89552719538874,117.99798711036199,119.24355264557505,103026500,AAPL,122.09862823486328,126.86902084350587,111.34999492645264,121.35407871083557,43.36512113118086,-3.1597604341568086,-2.8031429475985816,-0.356617486558227,132.4155733251608,111.78168314456576,16.89936281749591,4117565100,116.7524185180664,113.22979736328125,116.89839172363281,117.7352523803711,0.016502741003333155,0.023315610800868004,3,3
2021-03-12,117.77416229248047,117.9103955487277,115.95447204511132,117.16111263936789,88105100,AAPL,121.41259117126465,126.60358337402344,111.55386199951172,121.01313429003984,42.07080652006737,-3.045919732984757,-2.851698304675817,-0.19422142830894007,130.93304135542945,111.89214098709984,15.682805370219398,4029460000,118.67915344238281,117.83255767822266,118.1536865234375,117.99799346923828,-0.007625527513909214,0.023311447400160584,4,3
2021-03-15,120.654541015625,120.66427408423421,117.18057793774676,118.14395127784391,92403800,AAPL,120.85889778137206,126.41810180664062,111.77196144104003,120.97898254961937,47.44713317485722,-2.6922431631776504,-2.8198072763761837,0.12756411319853322,129.11991318574817,112.59788237699594,13.670512566348068,4121863800,117.77416229248047,116.7524185180664,113.22979736328125,124.35233306884766,0.024456796525467173,0.02420520476270311,0,3
